2011.11.10,00:00,1.01403,1.02082,1.00525,1.01527,96730
2011.11.11,00:00,1.01527,1.03032,1.01049,1.02727,84524
2011.11.14,00:00,1.03410,1.03417,1.01606,1.02032,87043
2011.11.15,00:00,1.02026,1.02248,1.01128,1.01765,86393
2011.11.16,00:00,1.01765,1.01834,1.00596,1.00810,95400
2011.11.17,00:00,1.00799,1.01168,0.99729,0.99984,101732
2011.11.18,00:00,0.99981,1.01056,0.99634,1.00037,96706
2011.11.21,00:00,0.99938,1.00115,0.98085,0.98393,97698
2011.11.22,00:00,0.98387,0.98980,0.98122,0.98339,94910
2011.11.23,00:00,0.98331,0.98550,0.96630,0.96860,97796
2011.11.24,00:00,0.96860,0.97842,0.96830,0.97325,75644
2011.11.25,00:00,0.97324,0.97718,0.96663,0.97063,80997
2011.11.28,00:00,0.98188,0.99749,0.97889,0.99035,90490
2011.11.29,00:00,0.99032,1.00763,0.98621,0.99988,93002
2011.11.30,00:00,0.99987,1.03265,0.99426,1.02811,100960
2011.12.01,00:00,1.02812,1.02813,1.01504,1.02417,90997
2011.12.02,00:00,1.02411,1.03231,1.01955,1.02131,79852
2011.12.05,00:00,1.02498,1.03034,1.02019,1.02691,83049
2011.12.06,00:00,1.02690,1.02690,1.01557,1.02434,83241
2011.12.07,00:00,1.02429,1.03029,1.02310,1.02928,76281
2011.12.08,00:00,1.02922,1.03777,1.01440,1.01636,84501
2011.12.09,00:00,1.01637,1.02221,1.00471,1.02123,83034
2011.12.12,00:00,1.02055,1.02138,1.00508,1.00719,78186
2011.12.13,00:00,1.00718,1.01603,0.99791,1.00157,78762
2011.12.14,00:00,1.00158,1.00438,0.98840,0.99085,87737
2011.12.15,00:00,0.99084,0.99875,0.98610,0.99193,76920
2011.12.16,00:00,0.99187,1.00258,0.99180,0.99799,72857
2011.12.19,00:00,0.99865,0.99865,0.98820,0.98946,78787
2011.12.20,00:00,0.98943,1.00939,0.98924,1.00790,71320
2011.12.21,00:00,1.00786,1.02183,1.00513,1.01008,81104
2011.12.22,00:00,1.01009,1.01478,1.00590,1.01280,70997
2011.12.23,00:00,1.01281,1.01798,1.01261,1.01430,47370
2011.12.26,00:00,1.01636,1.01708,1.01549,1.01673,16361
2011.12.27,00:00,1.01668,1.01729,1.01384,1.01548,34850
2011.12.28,00:00,1.01547,1.02019,1.00707,1.00923,56482
2011.12.29,00:00,1.00922,1.01440,1.00438,1.01354,62163
2011.12.30,00:00,1.01351,1.02671,1.01256,1.02000,58887
2012.01.02,00:00,1.02170,1.02347,1.01937,1.02314,30429
2012.01.03,00:00,1.02315,1.03854,1.02290,1.03760,65735
2012.01.04,00:00,1.03758,1.03781,1.03041,1.03670,74095
2012.01.05,00:00,1.03667,1.03693,1.02316,1.02621,80993
2012.01.06,00:00,1.02620,1.02701,1.02018,1.02260,65656
2012.01.09,00:00,1.01990,1.02555,1.01448,1.02382,76339
2012.01.10,00:00,1.02380,1.03508,1.02285,1.03124,73801
2012.01.11,00:00,1.03119,1.03275,1.02621,1.03088,73222
2012.01.12,00:00,1.03087,1.03768,1.02851,1.03304,67218
2012.01.13,00:00,1.03303,1.03660,1.02320,1.03223,72936
2012.01.16,00:00,1.02877,1.03364,1.02530,1.03127,53606
2012.01.17,00:00,1.03118,1.04481,1.03009,1.03745,76569
2012.01.18,00:00,1.03743,1.04353,1.03582,1.04339,80988
2012.01.19,00:00,1.04338,1.04338,1.03701,1.04171,78236
2012.01.20,00:00,1.04170,1.04873,1.03821,1.04828,69099
2012.01.23,00:00,1.04764,1.05723,1.04577,1.05226,69574
2012.01.24,00:00,1.05226,1.05340,1.04278,1.04924,58776
2012.01.25,00:00,1.04916,1.06181,1.04441,1.05959,75691
2012.01.26,00:00,1.05955,1.06870,1.05871,1.06294,67110
2012.01.27,00:00,1.06296,1.06687,1.05901,1.06565,80270
2012.01.30,00:00,1.06363,1.06518,1.05264,1.05974,78915
2012.01.31,00:00,1.05971,1.06839,1.05763,1.06203,73560
2012.02.01,00:00,1.06196,1.07395,1.05681,1.07032,77474
2012.02.02,00:00,1.07028,1.07551,1.06787,1.07106,74687
2012.02.03,00:00,1.07105,1.07931,1.06708,1.07669,73292
2012.02.06,00:00,1.07509,1.07645,1.06832,1.07226,73794
2012.02.07,00:00,1.07225,1.08216,1.07008,1.08066,81720
2012.02.08,00:00,1.08065,1.08436,1.07674,1.07975,69581
2012.02.09,00:00,1.07973,1.08236,1.07392,1.07838,88398
2012.02.10,00:00,1.07839,1.07888,1.06396,1.06716,83273
2012.02.13,00:00,1.06863,1.07775,1.06773,1.07302,77819
2012.02.14,00:00,1.07298,1.07361,1.06280,1.06885,75193
2012.02.15,00:00,1.06884,1.07756,1.06670,1.06950,77553
2012.02.16,00:00,1.06947,1.07720,1.06454,1.07531,77908
2012.02.17,00:00,1.07530,1.07977,1.06878,1.07032,66623
2012.02.20,00:00,1.07692,1.08146,1.07392,1.07538,58933
2012.02.21,00:00,1.07538,1.07550,1.06540,1.06610,83665
2012.02.22,00:00,1.06609,1.06851,1.06047,1.06359,76383
2012.02.23,00:00,1.06358,1.07177,1.05958,1.07156,66985
2012.02.24,00:00,1.07153,1.07531,1.06869,1.06925,61388
2012.02.27,00:00,1.07037,1.07833,1.06502,1.07564,70473
2012.02.28,00:00,1.07563,1.07858,1.07285,1.07647,66735
2012.02.29,00:00,1.07648,1.08550,1.07139,1.07295,81252
2012.03.01,00:00,1.07294,1.08104,1.07232,1.08079,78030
2012.03.02,00:00,1.08077,1.08151,1.07253,1.07300,69771
2012.03.05,00:00,1.07390,1.07421,1.06557,1.06689,66073
2012.03.06,00:00,1.06687,1.06896,1.05241,1.05513,76230
2012.03.07,00:00,1.05511,1.05920,1.05073,1.05812,68484
2012.03.08,00:00,1.05810,1.06678,1.05340,1.06411,69147
2012.03.09,00:00,1.06411,1.06617,1.05639,1.05746,66452
2012.03.12,00:00,1.05650,1.05739,1.04729,1.05096,63057
2012.03.13,00:00,1.05095,1.05588,1.04841,1.05373,69217
2012.03.14,00:00,1.05367,1.05536,1.04276,1.04483,65439
2012.03.15,00:00,1.04479,1.05528,1.04211,1.05281,72401
2012.03.16,00:00,1.05280,1.05965,1.05082,1.05884,62506
2012.03.19,00:00,1.05899,1.06364,1.05575,1.06109,61203
2012.03.20,00:00,1.06110,1.06229,1.04566,1.04751,70129
2012.03.21,00:00,1.04750,1.05258,1.04208,1.04483,66579
2012.03.22,00:00,1.04485,1.04820,1.03359,1.03930,75911
2012.03.23,00:00,1.03927,1.04800,1.03716,1.04625,70238
2012.03.26,00:00,1.04590,1.05444,1.04261,1.05326,65830
2012.03.27,00:00,1.05318,1.05562,1.04512,1.04580,62408
2012.03.28,00:00,1.04581,1.04611,1.03552,1.03870,73727
2012.03.29,00:00,1.03868,1.04028,1.03043,1.03815,69742
2012.03.30,00:00,1.03810,1.04141,1.03394,1.03433,61736
2012.04.02,00:00,1.04480,1.04513,1.03659,1.04175,65752
2012.04.03,00:00,1.04174,1.04626,1.03002,1.03293,75356
2012.04.04,00:00,1.03294,1.03372,1.02429,1.02682,76788
2012.04.05,00:00,1.02681,1.03223,1.02518,1.02972,66660
2012.04.06,00:00,1.02967,1.03353,1.02725,1.03008,37151
2012.04.09,00:00,1.02950,1.03306,1.02561,1.03116,42202
2012.04.10,00:00,1.03115,1.03549,1.02467,1.02495,72934
2012.04.11,00:00,1.02497,1.03319,1.02250,1.02980,70936
2012.04.12,00:00,1.02982,1.04493,1.02976,1.04382,73786
2012.04.13,00:00,1.04381,1.04508,1.03558,1.03710,71759
2012.04.16,00:00,1.03712,1.03796,1.03106,1.03546,73933
2012.04.17,00:00,1.03545,1.04173,1.03041,1.03886,66161
2012.04.18,00:00,1.03888,1.04143,1.03400,1.03574,67578
2012.04.19,00:00,1.03572,1.03894,1.03130,1.03295,74527
2012.04.20,00:00,1.03297,1.03831,1.03080,1.03786,65315
2012.04.23,00:00,1.03690,1.03828,1.02716,1.03177,63766
2012.04.24,00:00,1.03175,1.03236,1.02461,1.03137,68416
2012.04.25,00:00,1.03136,1.03632,1.03058,1.03514,66195
2012.04.26,00:00,1.03515,1.03977,1.03492,1.03881,63664
2012.04.27,00:00,1.03879,1.04738,1.03530,1.04689,67594
2012.04.30,00:00,1.04566,1.04684,1.04055,1.04276,55822
2012.05.01,00:00,1.04275,1.04287,1.03044,1.03322,50840
2012.05.02,00:00,1.03323,1.03548,1.02839,1.03317,60725
2012.05.03,00:00,1.03316,1.03340,1.02390,1.02629,60926
2012.05.04,00:00,1.02632,1.02769,1.01688,1.01783,61483
2012.05.07,00:00,1.01527,1.02184,1.01092,1.01960,63461
2012.05.08,00:00,1.01956,1.02169,1.00880,1.01196,68206
2012.05.09,00:00,1.01197,1.01229,1.00206,1.00497,78776
2012.05.10,00:00,1.00496,1.01426,1.00328,1.00798,75722
2012.05.11,00:00,1.00797,1.00835,1.00177,1.00186,73497
2012.05.14,00:00,1.00130,1.00334,0.99554,0.99564,66488
2012.05.15,00:00,0.99567,1.00146,0.99203,0.99350,69445
2012.05.16,00:00,0.99350,0.99672,0.98699,0.99122,79236
2012.05.17,00:00,0.99122,0.99631,0.98825,0.98866,75915
2012.05.18,00:00,0.98866,0.98968,0.97945,0.98430,85754
2012.05.21,00:00,0.98364,0.99171,0.98019,0.99141,75426
2012.05.22,00:00,0.99139,0.99344,0.97869,0.98076,76401
2012.05.23,00:00,0.98075,0.98092,0.96894,0.97448,85745
2012.05.24,00:00,0.97447,0.98126,0.97118,0.97615,87321
2012.05.25,00:00,0.97616,0.97985,0.97251,0.97566,76534
2012.05.28,00:00,0.98137,0.98878,0.97954,0.98496,61586
2012.05.29,00:00,0.98502,0.98969,0.98001,0.98471,82050
2012.05.30,00:00,0.98472,0.98528,0.97025,0.97036,87661
2012.05.31,00:00,0.97035,0.97690,0.96721,0.97322,90388
2012.06.01,00:00,0.97323,0.97324,0.95814,0.96914,94338
2012.06.04,00:00,0.96982,0.97462,0.96266,0.97263,81185
2012.06.05,00:00,0.97263,0.98030,0.97102,0.97407,83704
2012.06.06,00:00,0.97407,0.99312,0.97361,0.99255,87609
2012.06.07,00:00,0.99254,1.00018,0.98864,0.98929,86907
2012.06.08,00:00,0.98927,0.99383,0.98202,0.99126,89935
2012.06.11,00:00,0.99853,1.00072,0.98618,0.98624,81534
2012.06.12,00:00,0.98623,0.99662,0.98492,0.99571,83840
2012.06.13,00:00,0.99570,1.00018,0.99282,0.99314,79838
2012.06.14,00:00,0.99318,1.00319,0.99215,1.00225,82593
2012.06.15,00:00,1.00226,1.00882,0.99930,1.00693,72972
2012.06.18,00:00,1.01140,1.01413,1.00565,1.01230,83498
2012.06.19,00:00,1.01229,1.02006,1.01031,1.01872,77762
2012.06.20,00:00,1.01869,1.02233,1.01329,1.01930,81774
2012.06.21,00:00,1.01930,1.02038,1.00274,1.00330,87986
2012.06.22,00:00,1.00316,1.00760,1.00077,1.00600,78513
2012.06.25,00:00,1.00437,1.00530,0.99684,1.00090,73852
2012.06.26,00:00,1.00089,1.00825,0.99967,1.00637,81681
2012.06.27,00:00,1.00632,1.00885,1.00391,1.00791,82462
2012.06.28,00:00,1.00793,1.01249,0.99949,1.00435,95803
2012.06.29,00:00,1.00437,1.02566,1.00178,1.02359,105285
2012.07.02,00:00,1.02630,1.02772,1.02113,1.02468,88428
2012.07.03,00:00,1.02470,1.02959,1.02285,1.02808,81892
2012.07.04,00:00,1.02808,1.03174,1.02607,1.02734,74303
2012.07.05,00:00,1.02740,1.03284,1.02418,1.02859,90231
2012.07.06,00:00,1.02859,1.02916,1.01792,1.02085,87034
2012.07.09,00:00,1.01970,1.02111,1.01544,1.02055,82414
2012.07.10,00:00,1.02054,1.02441,1.01591,1.01898,85437
2012.07.11,00:00,1.01899,1.02806,1.01779,1.02501,86833
2012.07.12,00:00,1.02497,1.02586,1.01002,1.01378,89987
2012.07.13,00:00,1.01377,1.02286,1.01215,1.02252,84600
2012.07.16,00:00,1.02474,1.02581,1.02019,1.02470,70589
2012.07.17,00:00,1.02471,1.03174,1.02357,1.03142,84725
2012.07.18,00:00,1.03148,1.03720,1.02884,1.03617,88323
2012.07.19,00:00,1.03618,1.04432,1.03552,1.04256,88706
2012.07.20,00:00,1.04257,1.04279,1.03620,1.03756,85278
2012.07.23,00:00,1.03570,1.03643,1.02428,1.02575,91477
2012.07.24,00:00,1.02576,1.03157,1.02140,1.02190,97436
2012.07.25,00:00,1.02191,1.03352,1.01762,1.03079,97173
2012.07.26,00:00,1.03076,1.04213,1.02909,1.03953,95575
2012.07.27,00:00,1.03951,1.04854,1.03836,1.04801,95439
2012.07.30,00:00,1.04725,1.05072,1.04481,1.05004,83439
2012.07.31,00:00,1.05004,1.05373,1.04874,1.05025,87690
2012.08.01,00:00,1.05021,1.05416,1.04471,1.04592,86849
2012.08.02,00:00,1.04593,1.05775,1.04350,1.04627,95983
2012.08.03,00:00,1.04626,1.05695,1.04448,1.05676,88400
2012.08.06,00:00,1.05690,1.05923,1.05357,1.05671,79660
2012.08.07,00:00,1.05677,1.06027,1.05467,1.05530,83254
2012.08.08,00:00,1.05526,1.05822,1.05296,1.05713,79401
2012.08.09,00:00,1.05705,1.06124,1.05524,1.05784,82916
2012.08.10,00:00,1.05785,1.05805,1.04967,1.05752,80393
2012.08.13,00:00,1.05523,1.05728,1.04964,1.05167,77291
2012.08.14,00:00,1.05166,1.05408,1.04796,1.04875,76552
2012.08.15,00:00,1.04874,1.05135,1.04545,1.05036,67854
2012.08.16,00:00,1.05036,1.05240,1.04740,1.05092,68982
2012.08.17,00:00,1.05089,1.05274,1.04098,1.04171,70257
2012.08.20,00:00,1.04310,1.04681,1.04141,1.04431,63231
2012.08.21,00:00,1.04432,1.05198,1.04403,1.04852,70198
2012.08.22,00:00,1.04847,1.05160,1.04128,1.05035,77047
2012.08.23,00:00,1.05034,1.05434,1.04353,1.04393,70400
2012.08.24,00:00,1.04394,1.04433,1.03751,1.04010,61550
2012.08.27,00:00,1.04221,1.04241,1.03655,1.03675,42011
2012.08.28,00:00,1.03676,1.03888,1.03440,1.03756,49499
2012.08.29,00:00,1.03755,1.03973,1.03469,1.03483,43591
2012.08.30,00:00,1.03491,1.03502,1.02761,1.02879,47329
2012.08.31,00:00,1.02880,1.03538,1.02772,1.03197,55571
2012.09.03,00:00,1.02843,1.02983,1.02318,1.02455,43259
2012.09.04,00:00,1.02453,1.02864,1.02143,1.02234,54743
2012.09.05,00:00,1.02237,1.02298,1.01665,1.01920,60395
2012.09.06,00:00,1.01917,1.02985,1.01677,1.02822,59974
2012.09.07,00:00,1.02823,1.03989,1.02747,1.03816,60786
2012.09.10,00:00,1.03688,1.03841,1.03322,1.03335,47537
2012.09.11,00:00,1.03334,1.04484,1.03219,1.04323,56852
2012.09.12,00:00,1.04324,1.05049,1.04259,1.04645,63316
2012.09.13,00:00,1.04643,1.05657,1.04284,1.05458,61310
2012.09.14,00:00,1.05459,1.06239,1.05295,1.05483,67859
2012.09.17,00:00,1.05530,1.05565,1.04542,1.04753,54354
2012.09.18,00:00,1.04754,1.04850,1.04094,1.04557,60388
2012.09.19,00:00,1.04556,1.04963,1.04169,1.04780,57913
2012.09.20,00:00,1.04776,1.04810,1.03672,1.04347,65845
2012.09.21,00:00,1.04348,1.05182,1.04243,1.04563,63081
2012.09.24,00:00,1.04426,1.04562,1.03860,1.04237,52448
2012.09.25,00:00,1.04238,1.04614,1.03796,1.03886,59444
2012.09.26,00:00,1.03888,1.03927,1.03280,1.03693,63392
2012.09.27,00:00,1.03692,1.04583,1.03632,1.04412,63919
2012.09.28,00:00,1.04407,1.04728,1.03649,1.03769,66755
2012.10.01,00:00,1.03614,1.04020,1.03250,1.03607,58657
2012.10.02,00:00,1.03599,1.03744,1.02508,1.02653,65322
2012.10.03,00:00,1.02653,1.02661,1.01964,1.02141,60068
2012.10.04,00:00,1.02142,1.02727,1.01809,1.02391,63523
2012.10.05,00:00,1.02390,1.02739,1.01511,1.01854,56012
2012.10.08,00:00,1.01542,1.02192,1.01488,1.01888,54903
2012.10.09,00:00,1.01885,1.02455,1.01750,1.02039,58777
2012.10.10,00:00,1.02038,1.02620,1.01819,1.02325,60255
2012.10.11,00:00,1.02324,1.02927,1.02095,1.02625,58571
2012.10.12,00:00,1.02624,1.02882,1.02159,1.02318,53799
2012.10.15,00:00,1.02547,1.02583,1.02010,1.02514,54251
2012.10.16,00:00,1.02515,1.02882,1.02420,1.02742,50859
2012.10.17,00:00,1.02740,1.03870,1.02713,1.03816,55291
2012.10.18,00:00,1.03819,1.04104,1.03546,1.03645,54921
2012.10.19,00:00,1.03644,1.03811,1.03175,1.03267,51739
2012.10.22,00:00,1.03310,1.03385,1.02952,1.03189,47917
2012.10.23,00:00,1.03187,1.03371,1.02356,1.02635,51633
2012.10.24,00:00,1.02634,1.03648,1.02555,1.03540,53795
2012.10.25,00:00,1.03539,1.03965,1.03312,1.03455,40761
2012.10.26,00:00,1.03454,1.03846,1.03044,1.03706,50098
2012.10.29,00:00,1.03641,1.03679,1.03258,1.03314,62468
2012.10.30,00:00,1.03313,1.03830,1.03241,1.03638,57344
2012.10.31,00:00,1.03637,1.03985,1.03520,1.03752,72275
2012.11.01,00:00,1.03747,1.04091,1.03538,1.04003,72954
2012.11.02,00:00,1.04000,1.04177,1.03299,1.03351,75920
2012.11.05,00:00,1.03377,1.03698,1.03302,1.03636,69621
2012.11.06,00:00,1.03636,1.04460,1.03620,1.04333,76386
2012.11.07,00:00,1.04332,1.04795,1.03995,1.04089,96099
2012.11.08,00:00,1.04084,1.04424,1.03887,1.04036,86562
2012.11.09,00:00,1.04036,1.04344,1.03585,1.03849,83677
2012.11.12,00:00,1.03970,1.04396,1.03844,1.04265,66401
2012.11.13,00:00,1.04264,1.04445,1.03959,1.04336,76969
2012.11.14,00:00,1.04334,1.04578,1.03652,1.03740,78825
2012.11.15,00:00,1.03740,1.03852,1.03064,1.03305,85729
2012.11.16,00:00,1.03306,1.03499,1.02866,1.03379,83928
2012.11.19,00:00,1.03502,1.04166,1.03461,1.04112,70653
2012.11.20,00:00,1.04107,1.04230,1.03566,1.03880,77449
2012.11.21,00:00,1.03880,1.03925,1.03373,1.03672,76073
2012.11.22,00:00,1.03673,1.03997,1.03514,1.03888,61015
2012.11.23,00:00,1.03887,1.04699,1.03746,1.04586,67058
2012.11.26,00:00,1.04561,1.04663,1.04377,1.04628,66703
2012.11.27,00:00,1.04628,1.04884,1.04346,1.04435,75855
2012.11.28,00:00,1.04439,1.04802,1.04267,1.04746,80887
2012.11.29,00:00,1.04746,1.04793,1.04179,1.04332,53708
2012.11.30,00:00,1.04333,1.04463,1.04013,1.04257,72326
2012.12.03,00:00,1.04246,1.04455,1.03920,1.04196,70067
2012.12.04,00:00,1.04195,1.04838,1.04085,1.04699,76006
2012.12.05,00:00,1.04700,1.04831,1.04415,1.04547,46283
2012.12.06,00:00,1.04546,1.05146,1.04399,1.04846,74359
2012.12.07,00:00,1.04845,1.04959,1.04589,1.04847,66676
2012.12.10,00:00,1.04866,1.05049,1.04643,1.04868,59083
2012.12.11,00:00,1.04870,1.05315,1.04602,1.05266,61555
2012.12.12,00:00,1.05265,1.05848,1.05219,1.05531,68021
2012.12.13,00:00,1.05522,1.05628,1.05072,1.05264,66515
2012.12.14,00:00,1.05261,1.05770,1.05090,1.05651,68063
2012.12.17,00:00,1.05513,1.05721,1.05253,1.05499,61085
2012.12.18,00:00,1.05499,1.05560,1.05150,1.05328,61739
2012.12.19,00:00,1.05330,1.05330,1.04756,1.04795,70729
2012.12.20,00:00,1.04794,1.04990,1.04608,1.04813,70860
2012.12.21,00:00,1.04812,1.04852,1.03933,1.03965,73651
2012.12.24,00:00,1.03971,1.04155,1.03653,1.03685,45763
2012.12.26,00:00,1.03643,1.03854,1.03440,1.03761,40648
2012.12.27,00:00,1.03758,1.03881,1.03453,1.03756,67234
2012.12.28,00:00,1.03755,1.03956,1.03601,1.03706,64587
2012.12.31,00:00,1.03667,1.04069,1.03637,1.03909,52226
2013.01.02,00:00,1.04778,1.05229,1.04701,1.05036,66562
2013.01.03,00:00,1.05032,1.05268,1.04599,1.04651,75520
2013.01.04,00:00,1.04648,1.04861,1.03940,1.04783,80734
2013.01.07,00:00,1.04739,1.05115,1.04666,1.05019,75956
2013.01.08,00:00,1.05027,1.05152,1.04687,1.05022,75613
2013.01.09,00:00,1.05021,1.05347,1.04856,1.05126,78605
2013.01.10,00:00,1.05128,1.05971,1.04927,1.05961,81398
2013.01.11,00:00,1.05959,1.05970,1.05291,1.05331,80399
2013.01.14,00:00,1.05501,1.05771,1.05207,1.05641,75249
2013.01.15,00:00,1.05641,1.05691,1.05252,1.05636,81022
2013.01.16,00:00,1.05636,1.05788,1.05311,1.05708,82663
2013.01.17,00:00,1.05710,1.05745,1.04935,1.05440,88063
2013.01.18,00:00,1.05445,1.05556,1.04847,1.05087,83855
2013.01.21,00:00,1.05056,1.05251,1.04915,1.05153,59218
2013.01.22,00:00,1.05142,1.05780,1.05033,1.05645,82357
2013.01.23,00:00,1.05644,1.05732,1.05261,1.05533,75950
2013.01.24,00:00,1.05522,1.05532,1.04430,1.04501,84823
2013.01.25,00:00,1.04499,1.04677,1.04017,1.04225,84011
2013.01.28,00:00,1.04145,1.04289,1.03839,1.04161,76228
2013.01.29,00:00,1.04157,1.04744,1.04045,1.04735,79273
2013.01.30,00:00,1.04740,1.04751,1.03983,1.04161,79248
2013.01.31,00:00,1.04153,1.04503,1.03790,1.04230,79995
2013.02.01,00:00,1.04230,1.04444,1.03603,1.04053,84068
2013.02.04,00:00,1.04243,1.04413,1.04078,1.04365,74342
2013.02.05,00:00,1.04365,1.04560,1.03698,1.03881,81929
2013.02.06,00:00,1.03880,1.03990,1.02954,1.03184,82174
2013.02.07,00:00,1.03181,1.03378,1.02727,1.02810,84399
2013.02.08,00:00,1.02806,1.03473,1.02542,1.03166,79009
2013.02.11,00:00,1.03103,1.03235,1.02504,1.02536,68279
2013.02.12,00:00,1.02535,1.03211,1.02258,1.03029,78788
2013.02.13,00:00,1.03029,1.03700,1.03020,1.03684,77632
2013.02.14,00:00,1.03695,1.03698,1.03258,1.03576,80560
2013.02.15,00:00,1.03576,1.03734,1.02865,1.03033,78037
2013.02.18,00:00,1.02891,1.03147,1.02742,1.03044,60476
2013.02.19,00:00,1.03046,1.03664,1.03002,1.03551,70600
2013.02.20,00:00,1.03548,1.03670,1.02364,1.02551,78408
2013.02.21,00:00,1.02544,1.02641,1.02201,1.02447,82133
2013.02.22,00:00,1.02444,1.03401,1.02331,1.03177,79826
2013.02.25,00:00,1.03025,1.03280,1.02500,1.02559,94165
2013.02.26,00:00,1.02557,1.02910,1.01998,1.02275,100118
2013.02.27,00:00,1.02272,1.02442,1.01817,1.02316,92177
2013.02.28,00:00,1.02315,1.02894,1.01970,1.02132,85101
2013.03.01,00:00,1.02134,1.02413,1.01816,1.02021,82195
2013.03.04,00:00,1.01999,1.02042,1.01148,1.01950,76908
2013.03.05,00:00,1.01952,1.02624,1.01864,1.02567,74775
2013.03.06,00:00,1.02562,1.02989,1.02311,1.02323,76798
2013.03.07,00:00,1.02317,1.02895,1.02182,1.02657,79865
2013.03.08,00:00,1.02658,1.02822,1.02109,1.02331,78282
2013.03.11,00:00,1.02131,1.02826,1.02029,1.02734,68082
2013.03.12,00:00,1.02735,1.03350,1.02661,1.03201,82074
2013.03.13,00:00,1.03205,1.03335,1.02820,1.02963,80616
2013.03.14,00:00,1.02968,1.04008,1.02870,1.03846,87891
2013.03.15,00:00,1.03842,1.04129,1.03608,1.04104,75134
2013.03.18,00:00,1.03594,1.04093,1.03439,1.03999,64741
2013.03.19,00:00,1.03999,1.04042,1.03497,1.03649,85527
2013.03.20,00:00,1.03647,1.04045,1.03545,1.03780,79168
2013.03.21,00:00,1.03783,1.04570,1.03631,1.04348,70550
2013.03.22,00:00,1.04346,1.04595,1.04200,1.04429,69204
2013.03.25,00:00,1.04450,1.04792,1.04314,1.04534,79139
2013.03.26,00:00,1.04536,1.04967,1.04462,1.04803,70694
2013.03.27,00:00,1.04805,1.04809,1.04176,1.04425,59234
2013.03.28,00:00,1.04424,1.04561,1.03962,1.04076,52858
2013.03.29,00:00,1.04077,1.04269,1.03975,1.04117,30097
2013.04.01,00:00,1.04185,1.04311,1.03850,1.04219,30637
2013.04.02,00:00,1.04218,1.04781,1.04169,1.04482,49852
2013.04.03,00:00,1.04483,1.04967,1.04451,1.04599,48028
2013.04.04,00:00,1.04598,1.04887,1.03856,1.04341,61047
2013.04.05,00:00,1.04340,1.04372,1.03546,1.03779,59456
2013.04.08,00:00,1.03670,1.04232,1.03474,1.04110,52899
2013.04.09,00:00,1.04111,1.05081,1.04045,1.04876,55808
2013.04.10,00:00,1.04875,1.05517,1.04736,1.05416,51960
2013.04.11,00:00,1.05414,1.05817,1.04992,1.05439,56040
2013.04.12,00:00,1.05438,1.05596,1.04795,1.05035,57002
2013.04.15,00:00,1.05025,1.05227,1.02899,1.03119,79150
2013.04.16,00:00,1.03118,1.03968,1.02939,1.03894,76826
2013.04.17,00:00,1.03890,1.03930,1.02763,1.02955,72728
2013.04.18,00:00,1.02953,1.03371,1.02680,1.02999,70888
2013.04.19,00:00,1.02997,1.03579,1.02743,1.02749,64577
2013.04.22,00:00,1.02771,1.03065,1.02355,1.02733,62150
2013.04.23,00:00,1.02734,1.02753,1.02200,1.02572,66530
2013.04.24,00:00,1.02570,1.02953,1.02303,1.02779,61937
2013.04.25,00:00,1.02781,1.03388,1.02707,1.02900,55563
2013.04.26,00:00,1.02892,1.03351,1.02625,1.02700,61434
2013.04.29,00:00,1.02795,1.03572,1.02713,1.03495,48373
2013.04.30,00:00,1.03495,1.03843,1.03287,1.03690,54469
2013.05.01,00:00,1.03689,1.03808,1.02642,1.02774,50943
2013.05.02,00:00,1.02773,1.02831,1.02215,1.02470,58381
2013.05.03,00:00,1.02467,1.03220,1.02421,1.03128,51531
2013.05.06,00:00,1.03037,1.03109,1.02218,1.02521,41751
2013.05.07,00:00,1.02521,1.02534,1.01546,1.01831,60036
2013.05.08,00:00,1.01833,1.02078,1.01541,1.01689,55727
2013.05.09,00:00,1.01690,1.02529,1.00459,1.00911,62026
2013.05.10,00:00,1.00914,1.00944,0.99607,1.00214,73746
2013.05.13,00:00,0.99997,1.00128,0.99399,0.99506,65020
2013.05.14,00:00,0.99505,1.00031,0.98759,0.98880,72970
2013.05.15,00:00,0.98880,0.99188,0.98523,0.98969,73028
2013.05.16,00:00,0.98971,0.99120,0.97969,0.98075,75892
2013.05.17,00:00,0.98075,0.98292,0.97109,0.97268,72791
2013.05.20,00:00,0.97545,0.98260,0.97362,0.98071,68041
2013.05.21,00:00,0.98070,0.98419,0.97510,0.98019,77526
2013.05.22,00:00,0.98015,0.98266,0.96618,0.96979,84287
2013.05.23,00:00,0.96983,0.97772,0.95935,0.97471,93463
2013.05.24,00:00,0.97473,0.97498,0.96341,0.96451,79526
2013.05.27,00:00,0.96410,0.96653,0.96142,0.96310,48497
2013.05.28,00:00,0.96317,0.96954,0.95953,0.96137,75474
2013.05.29,00:00,0.96137,0.96699,0.95277,0.96325,80036
2013.05.30,00:00,0.96322,0.96967,0.95828,0.96610,81201
2013.05.31,00:00,0.96608,0.96838,0.95496,0.95671,80662
2013.06.03,00:00,0.96161,0.97913,0.95900,0.97685,75540
2013.06.04,00:00,0.97691,0.97702,0.96101,0.96486,78674
2013.06.05,00:00,0.96485,0.96566,0.95110,0.95405,77216
2013.06.06,00:00,0.95406,0.96716,0.94342,0.95959,84947
2013.06.07,00:00,0.95957,0.95961,0.94275,0.94946,85273
2013.06.10,00:00,0.94025,0.94802,0.93926,0.94624,72520
