2010.03.26,00:00,0.70315,0.70907,0.70147,0.70345,24051
2010.03.29,00:00,0.70401,0.71153,0.70333,0.70911,19031
2010.03.30,00:00,0.70908,0.71304,0.70810,0.70959,19501
2010.03.31,00:00,0.70957,0.71144,0.70694,0.71063,21881
2010.04.01,00:00,0.71062,0.71093,0.70338,0.70788,20990
2010.04.02,00:00,0.70787,0.70818,0.70492,0.70584,9461
2010.04.05,00:00,0.70620,0.70707,0.70192,0.70315,10870
2010.04.06,00:00,0.70317,0.70720,0.69641,0.70559,21670
2010.04.07,00:00,0.70538,0.70934,0.70261,0.70686,19164
2010.04.08,00:00,0.70683,0.70762,0.70060,0.70689,17422
2010.04.09,00:00,0.70687,0.71727,0.70652,0.71586,19144
2010.04.12,00:00,0.71769,0.71927,0.71086,0.71089,18723
2010.04.13,00:00,0.71093,0.71454,0.70952,0.71311,18499
2010.04.14,00:00,0.71304,0.71521,0.70840,0.71435,20428
2010.04.15,00:00,0.71436,0.71586,0.71024,0.71206,20119
2010.04.16,00:00,0.71205,0.71551,0.70644,0.70808,23904
2010.04.19,00:00,0.70732,0.71424,0.70526,0.71372,24554
2010.04.20,00:00,0.71368,0.71368,0.70820,0.71174,23471
2010.04.21,00:00,0.71175,0.71308,0.70743,0.71003,19673
2010.04.22,00:00,0.71010,0.71384,0.70692,0.71034,22398
2010.04.23,00:00,0.71046,0.71757,0.70830,0.71702,24728
2010.04.26,00:00,0.71687,0.72538,0.71634,0.72244,24373
2010.04.27,00:00,0.72250,0.72313,0.70979,0.71110,26033
2010.04.28,00:00,0.71111,0.72251,0.71099,0.71845,29573
2010.04.29,00:00,0.71852,0.72425,0.71502,0.72343,24595
2010.04.30,00:00,0.72347,0.73237,0.72320,0.72655,24169
2010.05.03,00:00,0.72897,0.73222,0.72654,0.73045,17307
2010.05.04,00:00,0.73044,0.73111,0.71871,0.71970,26874
2010.05.05,00:00,0.71973,0.72179,0.71421,0.71880,30273
2010.05.06,00:00,0.71888,0.72752,0.70084,0.71209,46822
2010.05.07,00:00,0.71207,0.71662,0.70379,0.71410,48437
2010.05.10,00:00,0.72040,0.72951,0.71397,0.72181,33115
2010.05.11,00:00,0.72186,0.72214,0.71560,0.71603,33580
2010.05.12,00:00,0.71592,0.71982,0.71043,0.71381,30630
2010.05.13,00:00,0.71411,0.71912,0.71265,0.71324,24081
2010.05.14,00:00,0.71320,0.71515,0.70595,0.70665,28590
2010.05.17,00:00,0.70584,0.70725,0.69145,0.69773,29362
2010.05.18,00:00,0.69763,0.70387,0.68876,0.68993,31125
2010.05.19,00:00,0.68980,0.69017,0.66578,0.68113,44277
2010.05.20,00:00,0.68108,0.68750,0.66193,0.66723,44510
2010.05.21,00:00,0.66726,0.68171,0.66381,0.67839,50603
2010.05.24,00:00,0.67605,0.67861,0.66838,0.67028,35097
2010.05.25,00:00,0.67031,0.67237,0.65599,0.67029,28345
2010.05.26,00:00,0.67025,0.67414,0.66040,0.66468,28970
2010.05.27,00:00,0.66464,0.68580,0.66266,0.68303,25251
2010.05.28,00:00,0.68296,0.68604,0.67540,0.67869,24127
2010.05.31,00:00,0.67700,0.68457,0.67134,0.68148,16591
2010.06.01,00:00,0.68147,0.68357,0.67010,0.67506,29804
2010.06.02,00:00,0.67523,0.68202,0.67163,0.68096,28457
2010.06.03,00:00,0.68090,0.68957,0.67818,0.68280,25055
2010.06.04,00:00,0.68284,0.68614,0.66799,0.67028,24750
2010.06.07,00:00,0.67055,0.67088,0.65789,0.65828,29296
2010.06.08,00:00,0.65841,0.66809,0.65706,0.66673,31003
2010.06.09,00:00,0.66672,0.67450,0.66098,0.67123,26113
2010.06.10,00:00,0.67105,0.68736,0.66940,0.68465,29910
2010.06.11,00:00,0.68453,0.69077,0.68000,0.68959,23553
2010.06.14,00:00,0.69012,0.70173,0.68995,0.69442,21905
2010.06.15,00:00,0.69440,0.69900,0.68841,0.69833,24394
2010.06.16,00:00,0.69830,0.70003,0.69296,0.69655,22858
2010.06.17,00:00,0.69653,0.70591,0.69465,0.70425,22997
2010.06.18,00:00,0.70433,0.70720,0.70171,0.70655,16730
2010.06.21,00:00,0.71162,0.71511,0.70678,0.70791,20976
2010.06.22,00:00,0.70793,0.71176,0.70311,0.70342,24160
2010.06.23,00:00,0.70343,0.71582,0.70250,0.71298,30846
2010.06.24,00:00,0.71277,0.71410,0.70349,0.70773,26456
2010.06.25,00:00,0.70800,0.71545,0.69940,0.71353,24805
2010.06.28,00:00,0.71465,0.71465,0.70580,0.70812,21347
2010.06.29,00:00,0.70809,0.70821,0.69085,0.69227,29116
2010.06.30,00:00,0.69223,0.69530,0.68405,0.68468,29978
2010.07.01,00:00,0.68488,0.69266,0.67937,0.69234,33505
2010.07.02,00:00,0.69222,0.69700,0.68710,0.68818,26963
2010.07.05,00:00,0.68812,0.69378,0.68530,0.68806,15306
2010.07.06,00:00,0.68800,0.69731,0.68234,0.69298,23516
2010.07.07,00:00,0.69304,0.70504,0.68856,0.70288,22886
2010.07.08,00:00,0.70282,0.71010,0.70216,0.70844,21458
2010.07.09,00:00,0.70857,0.71147,0.70616,0.71037,17961
2010.07.12,00:00,0.71054,0.71343,0.70561,0.71265,17067
2010.07.13,00:00,0.71270,0.72053,0.70748,0.71947,21505
2010.07.14,00:00,0.71948,0.72531,0.71580,0.72335,20194
2010.07.15,00:00,0.72333,0.73010,0.71729,0.72731,24983
2010.07.16,00:00,0.72735,0.72750,0.70948,0.71039,24155
2010.07.19,00:00,0.70896,0.71123,0.70271,0.70633,23677
2010.07.20,00:00,0.70632,0.71730,0.70433,0.71722,23322
2010.07.21,00:00,0.71734,0.71942,0.71132,0.71179,22983
2010.07.22,00:00,0.71187,0.72718,0.70952,0.72444,23303
2010.07.23,00:00,0.72443,0.72880,0.72253,0.72694,23114
2010.07.26,00:00,0.72681,0.73526,0.72449,0.73299,20885
2010.07.27,00:00,0.73293,0.73940,0.73117,0.73190,21122
2010.07.28,00:00,0.73186,0.73374,0.72002,0.72081,26110
2010.07.29,00:00,0.72077,0.72853,0.72043,0.72381,23926
2010.07.30,00:00,0.72379,0.72666,0.71893,0.72570,22365
2010.08.02,00:00,0.72697,0.73398,0.72605,0.73150,19414
2010.08.03,00:00,0.73147,0.73536,0.72978,0.73310,19795
2010.08.04,00:00,0.73301,0.73535,0.72970,0.73424,21010
2010.08.05,00:00,0.73423,0.73535,0.72466,0.72941,23386
2010.08.06,00:00,0.72946,0.73427,0.72700,0.73315,20428
2010.08.09,00:00,0.73351,0.73351,0.72660,0.72830,17385
2010.08.10,00:00,0.72831,0.72902,0.71660,0.72340,25377
2010.08.11,00:00,0.72343,0.72360,0.71150,0.71232,25332
2010.08.12,00:00,0.71230,0.71588,0.70633,0.70851,26243
2010.08.13,00:00,0.70843,0.71813,0.70483,0.70556,22159
2010.08.16,00:00,0.70649,0.71024,0.69951,0.70600,22530
2010.08.17,00:00,0.70602,0.71465,0.70387,0.71186,22510
2010.08.18,00:00,0.71191,0.71912,0.71012,0.71373,21911
2010.08.19,00:00,0.71335,0.71544,0.70549,0.70696,25612
2010.08.20,00:00,0.70697,0.70813,0.70015,0.70638,22199
2010.08.23,00:00,0.70520,0.71222,0.70404,0.70569,19738
2010.08.24,00:00,0.70572,0.70772,0.69923,0.70271,26890
2010.08.25,00:00,0.70285,0.70618,0.69471,0.70199,27969
2010.08.26,00:00,0.70201,0.70878,0.69815,0.70306,23111
2010.08.27,00:00,0.70304,0.71360,0.70160,0.71055,22348
2010.08.30,00:00,0.71226,0.71340,0.70348,0.70357,17814
2010.08.31,00:00,0.70355,0.70490,0.69643,0.69914,26267
2010.09.01,00:00,0.69893,0.71298,0.69857,0.71198,20776
2010.09.02,00:00,0.71200,0.71766,0.70963,0.71460,19570
2010.09.03,00:00,0.71455,0.72166,0.71296,0.72040,16291
2010.09.06,00:00,0.71883,0.72552,0.71810,0.72300,14644
2010.09.07,00:00,0.72303,0.72401,0.71745,0.71854,18855
2010.09.08,00:00,0.71852,0.72390,0.71580,0.72272,21659
2010.09.09,00:00,0.72216,0.72857,0.71993,0.72502,20706
2010.09.10,00:00,0.72499,0.72994,0.72263,0.72820,19049
2010.09.13,00:00,0.73084,0.73442,0.72827,0.73345,18957
2010.09.14,00:00,0.73321,0.73928,0.72674,0.73381,23898
2010.09.15,00:00,0.73379,0.73555,0.72545,0.72670,25096
2010.09.16,00:00,0.72651,0.72840,0.72139,0.72404,27234
2010.09.17,00:00,0.72393,0.73309,0.72368,0.72538,23386
2010.09.20,00:00,0.72680,0.73195,0.72502,0.72829,20461
2010.09.21,00:00,0.72824,0.73511,0.72578,0.73287,24097
2010.09.22,00:00,0.73269,0.74152,0.73168,0.73770,24341
2010.09.23,00:00,0.73768,0.73815,0.72628,0.72815,26928
2010.09.24,00:00,0.72820,0.73584,0.72711,0.73376,21743
2010.09.27,00:00,0.73595,0.73666,0.73250,0.73379,20383
2010.09.28,00:00,0.73380,0.74027,0.73033,0.73910,24737
2010.09.29,00:00,0.73911,0.74049,0.73442,0.73528,21525
2010.09.30,00:00,0.73528,0.74068,0.73041,0.73359,27790
2010.10.01,00:00,0.73386,0.74614,0.73272,0.74406,23426
2010.10.04,00:00,0.74378,0.74393,0.73793,0.73820,23889
2010.10.05,00:00,0.73816,0.74955,0.73564,0.74888,26172
2010.10.06,00:00,0.74884,0.75469,0.74574,0.75119,23357
2010.10.07,00:00,0.75120,0.75905,0.74668,0.74963,24990
2010.10.08,00:00,0.74958,0.75595,0.74265,0.75550,26353
2010.10.11,00:00,0.75618,0.75715,0.75007,0.75133,17637
2010.10.12,00:00,0.75129,0.75581,0.74785,0.75460,24764
2010.10.13,00:00,0.75465,0.76310,0.75461,0.75727,23140
2010.10.14,00:00,0.75740,0.76415,0.75541,0.75831,25553
2010.10.15,00:00,0.75818,0.76164,0.75320,0.75591,24929
2010.10.18,00:00,0.75463,0.75946,0.75000,0.75652,21447
2010.10.19,00:00,0.75649,0.75988,0.74273,0.74464,32409
2010.10.20,00:00,0.74460,0.75664,0.74260,0.75351,29754
2010.10.21,00:00,0.75358,0.75377,0.74335,0.74630,27466
2010.10.22,00:00,0.74631,0.75068,0.74371,0.74644,23238
2010.10.25,00:00,0.74761,0.75602,0.74647,0.75176,35303
2010.10.26,00:00,0.75173,0.75416,0.74695,0.74850,38185
2010.10.27,00:00,0.74848,0.74986,0.74043,0.74627,40057
2010.10.28,00:00,0.74625,0.75544,0.74571,0.75227,34207
2010.10.29,00:00,0.75233,0.76644,0.75200,0.76615,38517
2010.11.01,00:00,0.76562,0.76909,0.76321,0.76661,39613
2010.11.02,00:00,0.76660,0.77406,0.76335,0.77123,43235
2010.11.03,00:00,0.77121,0.78838,0.77022,0.78634,50017
2010.11.04,00:00,0.78647,0.79737,0.78274,0.79417,46678
2010.11.05,00:00,0.79420,0.79720,0.78820,0.79518,42930
2010.11.08,00:00,0.79133,0.79296,0.78406,0.78678,38593
2010.11.09,00:00,0.78679,0.79112,0.77517,0.77617,46343
2010.11.10,00:00,0.77616,0.78478,0.77360,0.78034,49018
2010.11.11,00:00,0.78035,0.78718,0.77716,0.77899,39238
2010.11.12,00:00,0.77895,0.78091,0.76982,0.77302,47733
2010.11.15,00:00,0.77435,0.77755,0.76822,0.77275,36960
2010.11.16,00:00,0.77284,0.77546,0.76511,0.76781,43979
2010.11.17,00:00,0.76784,0.77244,0.76307,0.77050,34661
2010.11.18,00:00,0.77045,0.77859,0.76933,0.77846,34169
2010.11.19,00:00,0.77839,0.77987,0.77459,0.77841,31872
2010.11.22,00:00,0.78009,0.78344,0.76935,0.77220,33974
2010.11.23,00:00,0.77229,0.77231,0.75760,0.75900,46597
2010.11.24,00:00,0.75900,0.76419,0.75811,0.76041,40962
2010.11.25,00:00,0.76041,0.76264,0.75578,0.75973,29629
2010.11.26,00:00,0.75976,0.76201,0.74784,0.74962,35689
2010.11.29,00:00,0.75184,0.75340,0.74278,0.74480,38324
2010.11.30,00:00,0.74480,0.74688,0.73967,0.74219,50430
2010.12.01,00:00,0.74222,0.75096,0.74003,0.74879,48008
2010.12.02,00:00,0.74876,0.75626,0.74536,0.75545,48811
2010.12.03,00:00,0.75542,0.76728,0.75428,0.76571,42991
2010.12.06,00:00,0.76438,0.76521,0.75852,0.76091,35767
2010.12.07,00:00,0.76088,0.76650,0.75622,0.75659,44998
2010.12.08,00:00,0.75660,0.75764,0.74336,0.74687,48219
2010.12.09,00:00,0.74684,0.75139,0.74506,0.74893,42843
2010.12.10,00:00,0.74884,0.75282,0.74691,0.74758,29446
2010.12.13,00:00,0.74665,0.75744,0.74646,0.75152,31055
2010.12.14,00:00,0.75150,0.75742,0.74908,0.75157,38154
2010.12.15,00:00,0.75157,0.75158,0.73721,0.73963,43223
2010.12.16,00:00,0.73966,0.74053,0.73423,0.74017,38073
2010.12.17,00:00,0.74018,0.74239,0.73495,0.73593,32104
2010.12.20,00:00,0.73569,0.74346,0.73451,0.74031,33493
2010.12.21,00:00,0.74040,0.74826,0.74013,0.74341,34953
2010.12.22,00:00,0.74336,0.74492,0.73858,0.74114,33260
2010.12.23,00:00,0.74110,0.74990,0.74095,0.74638,29922
2010.12.24,00:00,0.74632,0.74954,0.74632,0.74778,17496
2010.12.27,00:00,0.74689,0.75069,0.74533,0.74930,29226
2010.12.28,00:00,0.74930,0.76027,0.74900,0.75414,31464
2010.12.29,00:00,0.75416,0.76874,0.75400,0.76658,29904
2010.12.30,00:00,0.76657,0.77249,0.76640,0.77055,30606
2010.12.31,00:00,0.77058,0.78117,0.77036,0.77901,22904
2011.01.03,00:00,0.77689,0.77824,0.77264,0.77347,25422
2011.01.04,00:00,0.77346,0.77402,0.76395,0.76643,31923
2011.01.05,00:00,0.76644,0.76792,0.75606,0.75750,35484
2011.01.06,00:00,0.75749,0.76025,0.75528,0.75676,32112
2011.01.07,00:00,0.75671,0.76367,0.75495,0.75955,35409
2011.01.10,00:00,0.75988,0.76451,0.75714,0.76258,31033
2011.01.11,00:00,0.76257,0.76316,0.75602,0.75875,36419
2011.01.12,00:00,0.75873,0.76398,0.75621,0.76303,34845
2011.01.13,00:00,0.76305,0.77243,0.76077,0.77161,37710
2011.01.14,00:00,0.77166,0.77251,0.76339,0.76580,37554
2011.01.17,00:00,0.76790,0.77456,0.76707,0.77152,28263
2011.01.18,00:00,0.77153,0.77404,0.76922,0.77140,36726
2011.01.19,00:00,0.77148,0.77859,0.76414,0.76525,39831
2011.01.20,00:00,0.76524,0.76580,0.75318,0.75442,46270
2011.01.21,00:00,0.75442,0.75925,0.75246,0.75791,39110
2011.01.24,00:00,0.75818,0.76555,0.75653,0.76276,31923
2011.01.25,00:00,0.76285,0.76901,0.76217,0.76783,42456
2011.01.26,00:00,0.76784,0.77331,0.76423,0.77165,38280
2011.01.27,00:00,0.77165,0.77452,0.76706,0.77134,41193
2011.01.28,00:00,0.77135,0.77920,0.77043,0.77341,36453
2011.01.31,00:00,0.76929,0.77416,0.76832,0.77230,37923
2011.02.01,00:00,0.77231,0.78228,0.77107,0.78049,41812
2011.02.02,00:00,0.78052,0.78230,0.77153,0.77294,35710
2011.02.03,00:00,0.77296,0.77474,0.76891,0.77292,35946
2011.02.04,00:00,0.77293,0.77455,0.76655,0.76970,36212
2011.02.07,00:00,0.76921,0.77236,0.76770,0.77003,30739
2011.02.08,00:00,0.77005,0.77857,0.76943,0.77494,35600
2011.02.09,00:00,0.77496,0.77547,0.77019,0.77124,36011
2011.02.10,00:00,0.77123,0.77186,0.75948,0.75989,36959
2011.02.11,00:00,0.75985,0.76265,0.75523,0.76010,34984
2011.02.14,00:00,0.75663,0.75923,0.75434,0.75612,28939
2011.02.15,00:00,0.75596,0.75851,0.75032,0.75195,36478
2011.02.16,00:00,0.75200,0.75634,0.75055,0.75387,38843
2011.02.17,00:00,0.75386,0.76047,0.75360,0.75821,32371
2011.02.18,00:00,0.75819,0.76545,0.75817,0.76135,29513
2011.02.21,00:00,0.76260,0.76517,0.76064,0.76263,24122
2011.02.22,00:00,0.76264,0.76392,0.74315,0.74382,46495
2011.02.23,00:00,0.74381,0.75111,0.74265,0.74567,37507
2011.02.24,00:00,0.74565,0.75085,0.74287,0.74761,39995
2011.02.25,00:00,0.74764,0.75263,0.74749,0.75147,31796
2011.02.28,00:00,0.75109,0.75520,0.74933,0.75214,32636
2011.03.01,00:00,0.75211,0.75283,0.74595,0.74688,36900
2011.03.02,00:00,0.74689,0.74794,0.73824,0.74228,41595
2011.03.03,00:00,0.74226,0.74722,0.73872,0.73992,36824
2011.03.04,00:00,0.73996,0.74043,0.73377,0.73806,33396
2011.03.07,00:00,0.73707,0.74002,0.73498,0.73685,31791
2011.03.08,00:00,0.73685,0.74163,0.73650,0.73955,33147
2011.03.09,00:00,0.73956,0.74148,0.73332,0.73624,40389
2011.03.10,00:00,0.73624,0.73769,0.73211,0.73503,39706
2011.03.11,00:00,0.73502,0.74537,0.73248,0.74247,43263
2011.03.14,00:00,0.73916,0.74120,0.73617,0.73882,32391
2011.03.15,00:00,0.73881,0.73930,0.72648,0.72962,57496
2011.03.16,00:00,0.72961,0.73565,0.71159,0.71949,57625
2011.03.17,00:00,0.71946,0.72514,0.71626,0.71873,54225
2011.03.18,00:00,0.71872,0.73202,0.71812,0.73073,40508
2011.03.21,00:00,0.73026,0.73598,0.73014,0.73508,32869
2011.03.22,00:00,0.73506,0.74459,0.73364,0.73968,34830
2011.03.23,00:00,0.73965,0.74316,0.73740,0.74249,35261
2011.03.24,00:00,0.74250,0.75197,0.74234,0.75121,38582
2011.03.25,00:00,0.75117,0.75744,0.74844,0.75314,31917
2011.03.28,00:00,0.75103,0.75526,0.74877,0.75043,29995
2011.03.29,00:00,0.75037,0.75799,0.74925,0.75680,32381
2011.03.30,00:00,0.75669,0.76356,0.75461,0.76168,32336
2011.03.31,00:00,0.76169,0.76456,0.75816,0.76100,34104
2011.04.01,00:00,0.76098,0.76810,0.75800,0.76746,36160
2011.04.04,00:00,0.76767,0.77027,0.76592,0.76730,30050
2011.04.05,00:00,0.76728,0.77225,0.76684,0.76706,29643
2011.04.06,00:00,0.76708,0.78058,0.76689,0.77741,33728
2011.04.07,00:00,0.77740,0.78044,0.77359,0.77812,35754
2011.04.08,00:00,0.77811,0.78326,0.77622,0.78248,30456
2011.04.11,00:00,0.78206,0.78463,0.77832,0.78043,24308
2011.04.12,00:00,0.78045,0.78828,0.77453,0.78283,36875
2011.04.13,00:00,0.78284,0.79262,0.78242,0.78808,33313
2011.04.14,00:00,0.78807,0.79551,0.78631,0.79329,37495
2011.04.15,00:00,0.79339,0.79984,0.79252,0.79923,28521
2011.04.18,00:00,0.79904,0.79911,0.78395,0.78866,37114
2011.04.19,00:00,0.78863,0.79009,0.78206,0.78793,32396
2011.04.20,00:00,0.78791,0.80066,0.78791,0.79686,35112
2011.04.21,00:00,0.79685,0.80366,0.79530,0.80073,30309
2011.04.22,00:00,0.80075,0.80332,0.80037,0.80148,22254
2011.04.25,00:00,0.80275,0.80359,0.79736,0.80008,25064
2011.04.26,00:00,0.80003,0.80720,0.79758,0.80659,30429
2011.04.27,00:00,0.80657,0.81044,0.80023,0.80227,39298
2011.04.28,00:00,0.80228,0.80818,0.79699,0.80251,38908
2011.04.29,00:00,0.80249,0.81059,0.80022,0.80971,25639
2011.05.02,00:00,0.80915,0.81181,0.80304,0.80613,30133
2011.05.03,00:00,0.80610,0.80637,0.79694,0.79846,36251
2011.05.04,00:00,0.79848,0.79936,0.78654,0.78949,46638
2011.05.05,00:00,0.78951,0.79402,0.78161,0.78409,47822
2011.05.06,00:00,0.78411,0.79722,0.78301,0.79039,52867
2011.05.09,00:00,0.79000,0.79579,0.78866,0.79523,42783
2011.05.10,00:00,0.79523,0.79596,0.78885,0.79491,51932
2011.05.11,00:00,0.79488,0.79726,0.78703,0.78878,53325
2011.05.12,00:00,0.78879,0.79899,0.78400,0.79541,57492
2011.05.13,00:00,0.79540,0.79637,0.78351,0.78674,47952
2011.05.16,00:00,0.78483,0.78686,0.77544,0.77949,45512
2011.05.17,00:00,0.77950,0.78455,0.77634,0.78455,50041
2011.05.18,00:00,0.78459,0.79100,0.77944,0.78882,43238
2011.05.19,00:00,0.78882,0.79349,0.78597,0.79063,42338
2011.05.20,00:00,0.79060,0.79978,0.79047,0.79550,40640
2011.05.23,00:00,0.79431,0.79540,0.78582,0.79011,46226
2011.05.24,00:00,0.79007,0.80134,0.78800,0.79602,43887
2011.05.25,00:00,0.79604,0.80114,0.79007,0.79849,47967
2011.05.26,00:00,0.79851,0.81235,0.79650,0.81124,47085
2011.05.27,00:00,0.81125,0.81973,0.80693,0.81874,46171
2011.05.30,00:00,0.81820,0.82146,0.81512,0.81607,23263
2011.05.31,00:00,0.81609,0.82614,0.81584,0.82366,43818
2011.06.01,00:00,0.82364,0.82571,0.81322,0.81446,47541
2011.06.02,00:00,0.81444,0.81788,0.81077,0.81505,47398
2011.06.03,00:00,0.81497,0.81925,0.80721,0.81546,43993
2011.06.06,00:00,0.81455,0.81804,0.81184,0.81427,37458
2011.06.07,00:00,0.81425,0.82298,0.81330,0.82031,41239
2011.06.08,00:00,0.82032,0.82120,0.81405,0.81486,44162
2011.06.09,00:00,0.81487,0.82989,0.81450,0.82457,45568
2011.06.10,00:00,0.82457,0.82795,0.82044,0.82093,42709
2011.06.13,00:00,0.81990,0.82169,0.81134,0.81527,42668
2011.06.14,00:00,0.81528,0.82131,0.81365,0.81784,43062
2011.06.15,00:00,0.81787,0.82048,0.80320,0.80636,48306
2011.06.16,00:00,0.80635,0.80710,0.79715,0.80461,53816
2011.06.17,00:00,0.80460,0.81346,0.80131,0.81260,48223
2011.06.20,00:00,0.80960,0.81196,0.80440,0.80984,40462
2011.06.21,00:00,0.80986,0.81451,0.80825,0.81235,41260
2011.06.22,00:00,0.81233,0.81929,0.81097,0.81441,46978
2011.06.23,00:00,0.81440,0.81765,0.80809,0.81366,55399
2011.06.24,00:00,0.81365,0.81724,0.80933,0.81223,48423
2011.06.27,00:00,0.80800,0.80810,0.80074,0.80546,46424
2011.06.28,00:00,0.80543,0.81224,0.80246,0.81189,44954
2011.06.29,00:00,0.81194,0.82588,0.81005,0.82509,45966
2011.06.30,00:00,0.82507,0.83167,0.82447,0.82894,44352
2011.07.01,00:00,0.82895,0.82915,0.82402,0.82709,40825
2011.07.04,00:00,0.82750,0.83082,0.82688,0.82930,31537
2011.07.05,00:00,0.82932,0.83252,0.82326,0.82492,40641
2011.07.06,00:00,0.82493,0.82999,0.82366,0.82679,41592
2011.07.07,00:00,0.82678,0.83413,0.82545,0.83321,38250
2011.07.08,00:00,0.83322,0.83820,0.82889,0.83752,39152
2011.07.11,00:00,0.83460,0.83579,0.82729,0.82890,46426
2011.07.12,00:00,0.82888,0.83006,0.81095,0.81784,60305
2011.07.13,00:00,0.81781,0.83835,0.81560,0.83717,53053
2011.07.14,00:00,0.83718,0.85028,0.83489,0.84161,61978
2011.07.15,00:00,0.84156,0.84707,0.83790,0.84537,48066
2011.07.18,00:00,0.84547,0.84888,0.84121,0.84476,44887
2011.07.19,00:00,0.84474,0.85707,0.84313,0.85539,40184
2011.07.20,00:00,0.85547,0.85665,0.85258,0.85606,37584
2011.07.21,00:00,0.85607,0.86413,0.85377,0.86283,43220
2011.07.22,00:00,0.86283,0.86726,0.85817,0.86423,38462
2011.07.25,00:00,0.86350,0.86756,0.86152,0.86389,35916
2011.07.26,00:00,0.86386,0.87412,0.86109,0.87042,40774
2011.07.27,00:00,0.87029,0.87635,0.86793,0.86918,42861
2011.07.28,00:00,0.86926,0.87520,0.86777,0.87104,42788
2011.07.29,00:00,0.87102,0.87973,0.86216,0.87906,44684
2011.08.01,00:00,0.88020,0.88409,0.87317,0.87631,41017
2011.08.02,00:00,0.87625,0.87827,0.86594,0.86622,48756
2011.08.03,00:00,0.86621,0.86773,0.85750,0.86334,55627
2011.08.04,00:00,0.86330,0.86640,0.83492,0.83604,63459
2011.08.05,00:00,0.83603,0.84652,0.82738,0.84316,69905
2011.08.08,00:00,0.84215,0.84297,0.82042,0.82060,71713
2011.08.09,00:00,0.82060,0.83865,0.79641,0.83690,89425
2011.08.10,00:00,0.83687,0.84094,0.80654,0.81101,74032
2011.08.11,00:00,0.81100,0.83266,0.80758,0.83147,83432
2011.08.12,00:00,0.83146,0.83406,0.81799,0.83193,69302
2011.08.15,00:00,0.83200,0.83889,0.82719,0.83262,46153
2011.08.16,00:00,0.83259,0.83794,0.82703,0.83575,56989
2011.08.17,00:00,0.83575,0.84235,0.83119,0.83711,51709
2011.08.18,00:00,0.83713,0.83762,0.81941,0.82122,59278
2011.08.19,00:00,0.82119,0.82877,0.81702,0.81711,62291
2011.08.22,00:00,0.81775,0.82770,0.81601,0.82376,51407
2011.08.23,00:00,0.82372,0.83651,0.82120,0.83583,51924
2011.08.24,00:00,0.83580,0.83580,0.82609,0.82820,51873
2011.08.25,00:00,0.82817,0.83281,0.82562,0.82673,49951
2011.08.26,00:00,0.82662,0.84162,0.82662,0.84033,50145
2011.08.29,00:00,0.84020,0.84667,0.83845,0.84593,39142
2011.08.30,00:00,0.84594,0.85556,0.84550,0.85285,46985
2011.08.31,00:00,0.85283,0.85706,0.85028,0.85384,44006
2011.09.01,00:00,0.85385,0.85394,0.84721,0.85056,46966
2011.09.02,00:00,0.85054,0.85434,0.84352,0.84774,53099
2011.09.05,00:00,0.84425,0.84492,0.82917,0.83196,58736
2011.09.06,00:00,0.83196,0.83850,0.82046,0.82252,74462
2011.09.07,00:00,0.82250,0.83230,0.82197,0.83176,58009
2011.09.08,00:00,0.83176,0.83814,0.83027,0.83057,58125
2011.09.09,00:00,0.83058,0.83686,0.81920,0.82156,65381
2011.09.12,00:00,0.82070,0.82401,0.81177,0.82293,75374
2011.09.13,00:00,0.82292,0.82696,0.81794,0.82261,67867
2011.09.14,00:00,0.82260,0.82628,0.81411,0.82251,77352
2011.09.15,00:00,0.82252,0.82785,0.81194,0.82356,67923
2011.09.16,00:00,0.82352,0.83399,0.82073,0.82844,58319
2011.09.19,00:00,0.82440,0.82849,0.81709,0.82475,61605
2011.09.20,00:00,0.82471,0.82628,0.81629,0.82397,70967
2011.09.21,00:00,0.82395,0.82421,0.79952,0.80108,68278
2011.09.22,00:00,0.80109,0.80624,0.77515,0.77998,98033
2011.09.23,00:00,0.78001,0.78916,0.77232,0.77560,90934
2011.09.26,00:00,0.77570,0.78065,0.76367,0.77988,89947
2011.09.27,00:00,0.77988,0.79561,0.77667,0.78830,73469
2011.09.28,00:00,0.78828,0.79000,0.77566,0.77631,74638
2011.09.29,00:00,0.77632,0.78310,0.76499,0.77080,75316
2011.09.30,00:00,0.77080,0.77080,0.76067,0.76099,64706
2011.10.03,00:00,0.76110,0.76403,0.75237,0.75253,74733
2011.10.04,00:00,0.75247,0.76275,0.74691,0.75960,83485
2011.10.05,00:00,0.75965,0.76673,0.75532,0.76600,75897
2011.10.06,00:00,0.76600,0.77237,0.76236,0.77148,68604
2011.10.07,00:00,0.77145,0.77961,0.76740,0.76977,62546
2011.10.10,00:00,0.76738,0.78566,0.76738,0.78371,54611
2011.10.11,00:00,0.78367,0.78453,0.77600,0.77962,62380
2011.10.12,00:00,0.77962,0.79942,0.77405,0.79563,61550
2011.10.13,00:00,0.79552,0.79657,0.78895,0.79514,61857
2011.10.14,00:00,0.79511,0.80542,0.79075,0.80512,57203
2011.10.17,00:00,0.80202,0.80666,0.79065,0.79139,59189
2011.10.18,00:00,0.79140,0.80067,0.78595,0.79542,70888
2011.10.19,00:00,0.79542,0.80054,0.78979,0.79164,69727
2011.10.20,00:00,0.79157,0.79889,0.78714,0.79290,73914
2011.10.21,00:00,0.79287,0.80308,0.78998,0.80257,63801
